cuda build: 1739719199.192453-search-HD_SD-0D/1739719198.7337637-2

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 2
	weight_lambda: 0.0
	rate_loss_type: 2
	rate_lambda: 0.5
	rank: None
	time: 1739719198.7337637
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 2

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5949

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5937; Time Elapsed: 1.0s
(cuda) Epoch: 963; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3248; Time Elapsed: 0.8s
(cuda) Epoch: 964; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3321; Time Elapsed: 0.8s
(cuda) Epoch: 965; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3483; Time Elapsed: 0.8s
(cuda) Epoch: 966; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3275; Time Elapsed: 0.8s
(cuda) Epoch: 967; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3337; Time Elapsed: 0.8s
(cuda) Epoch: 968; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3294; Time Elapsed: 0.8s
(cuda) Epoch: 969; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3290; Time Elapsed: 0.9s
(cuda) Epoch: 970; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3432; Time Elapsed: 0.9s
(cuda) Epoch: 971; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3265; Time Elapsed: 0.9s
(cuda) Epoch: 972; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3294; Time Elapsed: 0.9s
(cuda) Epoch: 973; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3446; Time Elapsed: 0.7s
(cuda) Epoch: 974; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3264; Time Elapsed: 0.7s
(cuda) Epoch: 975; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3408; Time Elapsed: 0.7s
(cuda) Epoch: 976; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3361; Time Elapsed: 0.8s
(cuda) Epoch: 977; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3202; Time Elapsed: 0.8s
(cuda) Epoch: 978; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3383; Time Elapsed: 0.8s
(cuda) Epoch: 979; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3230; Time Elapsed: 0.8s
(cuda) Epoch: 980; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3400; Time Elapsed: 0.9s
(cuda) Epoch: 981; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3367; Time Elapsed: 0.8s
(cuda) Epoch: 982; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3265; Time Elapsed: 0.7s
(cuda) Epoch: 983; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3484; Time Elapsed: 0.8s
(cuda) Epoch: 984; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3300; Time Elapsed: 0.9s
(cuda) Epoch: 985; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3324; Time Elapsed: 0.7s
(cuda) Epoch: 986; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3345; Time Elapsed: 0.9s
(cuda) Epoch: 987; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3280; Time Elapsed: 0.8s
(cuda) Epoch: 988; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3335; Time Elapsed: 0.9s
(cuda) Epoch: 989; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3271; Time Elapsed: 0.7s
(cuda) Epoch: 990; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3247; Time Elapsed: 0.8s
(cuda) Epoch: 991; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3269; Time Elapsed: 0.7s
(cuda) Epoch: 992; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3241; Time Elapsed: 0.7s
(cuda) Epoch: 993; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3250; Time Elapsed: 0.8s
(cuda) Epoch: 994; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3288; Time Elapsed: 0.9s
(cuda) Epoch: 995; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3220; Time Elapsed: 0.8s
(cuda) Epoch: 996; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3206; Time Elapsed: 0.6s
(cuda) Epoch: 997; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3248; Time Elapsed: 0.8s
(cuda) Epoch: 998; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3242; Time Elapsed: 0.9s
(cuda) Epoch: 999; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3221; Time Elapsed: 0.8s
(cuda) Epoch: 1000; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3200; Time Elapsed: 0.7s
- (cuda) test dataset loss after 1000 epochs (1000 updates): 0.3225
- (cuda) Total time elapsed: 0:14:08.895066
- (cuda) Saved model for checkpoint epochs=1000
(cuda) Epoch: 1001; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3191; Time Elapsed: 0.8s
(cuda) Epoch: 1002; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3273; Time Elapsed: 0.8s
(cuda) Epoch: 1003; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3183; Time Elapsed: 0.8s
(cuda) Epoch: 1004; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3222; Time Elapsed: 0.9s
(cuda) Epoch: 1005; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3175; Time Elapsed: 0.8s
(cuda) Epoch: 1006; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3174; Time Elapsed: 0.8s
(cuda) Epoch: 1007; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3182; Time Elapsed: 0.7s
(cuda) Epoch: 1008; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3142; Time Elapsed: 0.8s
(cuda) Epoch: 1009; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3193; Time Elapsed: 0.9s
(cuda) Epoch: 1010; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3141; Time Elapsed: 0.9s
(cuda) Epoch: 1011; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3145; Time Elapsed: 0.9s
(cuda) Epoch: 1012; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3128; Time Elapsed: 0.9s
(cuda) Epoch: 1013; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3191; Time Elapsed: 0.9s
(cuda) Epoch: 1014; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3128; Time Elapsed: 0.9s
(cuda) Epoch: 1015; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3152; Time Elapsed: 0.9s
(cuda) Epoch: 1016; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3150; Time Elapsed: 1.0s
(cuda) Epoch: 1017; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3147; Time Elapsed: 0.7s
(cuda) Epoch: 1018; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3113; Time Elapsed: 0.9s
(cuda) Epoch: 1019; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3161; Time Elapsed: 0.8s
(cuda) Epoch: 1020; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3111; Time Elapsed: 0.9s
(cuda) Epoch: 1021; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3099; Time Elapsed: 1.0s
(cuda) Epoch: 1022; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3076; Time Elapsed: 0.9s
(cuda) Epoch: 1023; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3116; Time Elapsed: 0.9s
(cuda) Epoch: 1024; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3170; Time Elapsed: 0.8s
(cuda) Epoch: 1025; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3088; Time Elapsed: 0.8s
(cuda) Epoch: 1026; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3118; Time Elapsed: 0.8s
(cuda) Epoch: 1027; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3143; Time Elapsed: 0.9s
(cuda) Epoch: 1028; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3113; Time Elapsed: 0.8s
(cuda) Epoch: 1029; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3072; Time Elapsed: 0.7s
(cuda) Epoch: 1030; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3063; Time Elapsed: 0.8s
(cuda) Epoch: 1031; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3094; Time Elapsed: 0.8s
(cuda) Epoch: 1032; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3155; Time Elapsed: 0.9s
(cuda) Epoch: 1033; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3119; Time Elapsed: 0.9s
(cuda) Epoch: 1034; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3140; Time Elapsed: 0.9s
(cuda) Epoch: 1035; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3130; Time Elapsed: 0.8s
(cuda) Epoch: 1036; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3091; Time Elapsed: 0.9s
(cuda) Epoch: 1037; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3072; Time Elapsed: 0.8s
(cuda) Epoch: 1038; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3026; Time Elapsed: 0.8s
(cuda) Epoch: 1039; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3088; Time Elapsed: 0.9s
(cuda) Epoch: 1040; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3104; Time Elapsed: 0.9s
(cuda) Epoch: 1041; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3061; Time Elapsed: 1.0s
(cuda) Epoch: 1042; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3137; Time Elapsed: 0.9s
(cuda) Epoch: 1043; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3091; Time Elapsed: 0.8s
(cuda) Epoch: 1044; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3133; Time Elapsed: 0.9s
(cuda) Epoch: 1045; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3174; Time Elapsed: 0.8s
(cuda) Epoch: 1046; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3149; Time Elapsed: 0.7s
(cuda) Epoch: 1047; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3069; Time Elapsed: 0.9s
(cuda) Epoch: 1048; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3119; Time Elapsed: 0.8s
(cuda) Epoch: 1049; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3299; Time Elapsed: 0.9s
(cuda) Epoch: 1050; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3224; Time Elapsed: 0.8s
(cuda) Epoch: 1051; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3091; Time Elapsed: 1.0s
(cuda) Epoch: 1052; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3062; Time Elapsed: 0.9s
(cuda) Epoch: 1053; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3071; Time Elapsed: 0.8s
(cuda) Epoch: 1054; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3070; Time Elapsed: 0.9s
(cuda) Epoch: 1055; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3061; Time Elapsed: 0.8s
(cuda) Epoch: 1056; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3035; Time Elapsed: 0.7s
(cuda) Epoch: 1057; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3032; Time Elapsed: 0.9s
(cuda) Epoch: 1058; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3057; Time Elapsed: 0.9s
(cuda) Epoch: 1059; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3046; Time Elapsed: 0.9s
(cuda) Epoch: 1060; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3097; Time Elapsed: 0.8s
(cuda) Epoch: 1061; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3151; Time Elapsed: 0.7s
(cuda) Epoch: 1062; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3067; Time Elapsed: 0.9s
(cuda) Epoch: 1063; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3012; Time Elapsed: 0.9s
(cuda) Epoch: 1064; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3032; Time Elapsed: 0.7s
(cuda) Epoch: 1065; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3026; Time Elapsed: 0.8s
(cuda) Epoch: 1066; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3052; Time Elapsed: 0.8s
(cuda) Epoch: 1067; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2970; Time Elapsed: 0.8s
(cuda) Epoch: 1068; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2996; Time Elapsed: 0.7s
(cuda) Epoch: 1069; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2979; Time Elapsed: 0.9s
(cuda) Epoch: 1070; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2995; Time Elapsed: 0.9s
(cuda) Epoch: 1071; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2960; Time Elapsed: 0.9s
(cuda) Epoch: 1072; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2954; Time Elapsed: 0.9s
(cuda) Epoch: 1073; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3050; Time Elapsed: 0.9s
(cuda) Epoch: 1074; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3135; Time Elapsed: 0.8s
(cuda) Epoch: 1075; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2975; Time Elapsed: 0.9s
(cuda) Epoch: 1076; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2942; Time Elapsed: 0.9s
(cuda) Epoch: 1077; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2941; Time Elapsed: 0.9s
(cuda) Epoch: 1078; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2986; Time Elapsed: 0.9s
(cuda) Epoch: 1079; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2933; Time Elapsed: 0.9s
(cuda) Epoch: 1080; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3022; Time Elapsed: 0.7s
(cuda) Epoch: 1081; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3097; Time Elapsed: 0.8s
(cuda) Epoch: 1082; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3115; Time Elapsed: 0.8s
(cuda) Epoch: 1083; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3042; Time Elapsed: 0.9s
(cuda) Epoch: 1084; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2951; Time Elapsed: 0.9s
(cuda) Epoch: 1085; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2940; Time Elapsed: 0.8s
(cuda) Epoch: 1086; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3042; Time Elapsed: 0.8s
(cuda) Epoch: 1087; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3091; Time Elapsed: 0.8s
(cuda) Epoch: 1088; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3031; Time Elapsed: 0.9s
(cuda) Epoch: 1089; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2965; Time Elapsed: 0.9s
(cuda) Epoch: 1090; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2921; Time Elapsed: 0.9s
(cuda) Epoch: 1091; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2971; Time Elapsed: 0.9s
(cuda) Epoch: 1092; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2938; Time Elapsed: 0.9s
(cuda) Epoch: 1093; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2928; Time Elapsed: 0.8s
(cuda) Epoch: 1094; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2890; Time Elapsed: 0.9s
(cuda) Epoch: 1095; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2961; Time Elapsed: 0.9s
(cuda) Epoch: 1096; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2990; Time Elapsed: 0.7s
(cuda) Epoch: 1097; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2903; Time Elapsed: 1.0s
(cuda) Epoch: 1098; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2994; Time Elapsed: 0.9s
(cuda) Epoch: 1099; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2912; Time Elapsed: 0.9s
(cuda) Epoch: 1100; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2992; Time Elapsed: 0.6s
- (cuda) test dataset loss after 1100 epochs (1100 updates): 0.2967
- (cuda) Total time elapsed: 0:15:35.024375
(cuda) Epoch: 1101; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2983; Time Elapsed: 0.9s
(cuda) Epoch: 1102; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2901; Time Elapsed: 0.9s
(cuda) Epoch: 1103; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2921; Time Elapsed: 0.9s
(cuda) Epoch: 1104; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2991; Time Elapsed: 0.8s
(cuda) Epoch: 1105; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2953; Time Elapsed: 0.9s
(cuda) Epoch: 1106; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2965; Time Elapsed: 0.8s
(cuda) Epoch: 1107; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3070; Time Elapsed: 0.8s
(cuda) Epoch: 1108; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2981; Time Elapsed: 0.7s
(cuda) Epoch: 1109; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2960; Time Elapsed: 0.7s
(cuda) Epoch: 1110; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2980; Time Elapsed: 0.8s
(cuda) Epoch: 1111; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3039; Time Elapsed: 0.8s
(cuda) Epoch: 1112; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2899; Time Elapsed: 0.8s
(cuda) Epoch: 1113; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2933; Time Elapsed: 0.9s
(cuda) Epoch: 1114; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2950; Time Elapsed: 0.9s
(cuda) Epoch: 1115; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2996; Time Elapsed: 0.9s
(cuda) Epoch: 1116; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2882; Time Elapsed: 0.8s
(cuda) Epoch: 1117; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2909; Time Elapsed: 0.9s
(cuda) Epoch: 1118; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2894; Time Elapsed: 0.8s
(cuda) Epoch: 1119; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2964; Time Elapsed: 0.9s
(cuda) Epoch: 1120; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2902; Time Elapsed: 0.9s
(cuda) Epoch: 1121; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3003; Time Elapsed: 0.8s
(cuda) Epoch: 1122; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3120; Time Elapsed: 0.8s
(cuda) Epoch: 1123; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3191; Time Elapsed: 0.8s
(cuda) Epoch: 1124; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2994; Time Elapsed: 0.8s
(cuda) Epoch: 1125; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2914; Time Elapsed: 0.9s
(cuda) Epoch: 1126; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3067; Time Elapsed: 1.0s
(cuda) Epoch: 1127; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3249; Time Elapsed: 0.9s
(cuda) Epoch: 1128; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3097; Time Elapsed: 0.8s
(cuda) Epoch: 1129; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2899; Time Elapsed: 0.8s
(cuda) Epoch: 1130; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3085; Time Elapsed: 0.8s
(cuda) Epoch: 1131; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3096; Time Elapsed: 0.7s
(cuda) Epoch: 1132; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2890; Time Elapsed: 0.8s
(cuda) Epoch: 1133; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3076; Time Elapsed: 0.8s
(cuda) Epoch: 1134; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2922; Time Elapsed: 0.8s
(cuda) Epoch: 1135; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2959; Time Elapsed: 0.8s
(cuda) Epoch: 1136; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2965; Time Elapsed: 0.8s
(cuda) Epoch: 1137; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2914; Time Elapsed: 0.8s
(cuda) Epoch: 1138; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2844; Time Elapsed: 0.8s
(cuda) Epoch: 1139; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2975; Time Elapsed: 0.8s
(cuda) Epoch: 1140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2966; Time Elapsed: 0.9s
(cuda) Epoch: 1141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2872; Time Elapsed: 0.8s
(cuda) Epoch: 1142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2927; Time Elapsed: 0.8s
(cuda) Epoch: 1143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2947; Time Elapsed: 0.9s
(cuda) Epoch: 1144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2942; Time Elapsed: 0.8s
(cuda) Epoch: 1145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2882; Time Elapsed: 0.9s
(cuda) Epoch: 1146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2913; Time Elapsed: 0.9s
(cuda) Epoch: 1147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2887; Time Elapsed: 0.9s
(cuda) Epoch: 1148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2884; Time Elapsed: 1.0s
(cuda) Epoch: 1149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2915; Time Elapsed: 0.9s
(cuda) Epoch: 1150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2942; Time Elapsed: 0.9s
(cuda) Epoch: 1151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2842; Time Elapsed: 0.9s
(cuda) Epoch: 1152; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2931; Time Elapsed: 0.8s
(cuda) Epoch: 1153; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2860; Time Elapsed: 0.8s
(cuda) Epoch: 1154; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2863; Time Elapsed: 0.7s
(cuda) Epoch: 1155; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2860; Time Elapsed: 0.8s
(cuda) Epoch: 1156; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2932; Time Elapsed: 0.8s
(cuda) Epoch: 1157; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2895; Time Elapsed: 0.9s
(cuda) Epoch: 1158; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2859; Time Elapsed: 0.8s
(cuda) Epoch: 1159; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2862; Time Elapsed: 0.8s
(cuda) Epoch: 1160; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2875; Time Elapsed: 0.7s
(cuda) Epoch: 1161; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2922; Time Elapsed: 0.8s
(cuda) Epoch: 1162; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2893; Time Elapsed: 0.8s
(cuda) Epoch: 1163; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2800; Time Elapsed: 0.9s
(cuda) Epoch: 1164; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2902; Time Elapsed: 0.9s
(cuda) Epoch: 1165; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2826; Time Elapsed: 0.9s
(cuda) Epoch: 1166; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2897; Time Elapsed: 0.8s
(cuda) Epoch: 1167; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2822; Time Elapsed: 0.8s
(cuda) Epoch: 1168; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2900; Time Elapsed: 0.9s
(cuda) Epoch: 1169; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2860; Time Elapsed: 0.8s
(cuda) Epoch: 1170; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2843; Time Elapsed: 0.9s
(cuda) Epoch: 1171; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2868; Time Elapsed: 0.9s
(cuda) Epoch: 1172; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2925; Time Elapsed: 0.8s
(cuda) Epoch: 1173; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2897; Time Elapsed: 0.9s
(cuda) Epoch: 1174; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2883; Time Elapsed: 0.8s
(cuda) Epoch: 1175; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3015; Time Elapsed: 0.8s
(cuda) Epoch: 1176; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2912; Time Elapsed: 0.8s
(cuda) Epoch: 1177; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3108; Time Elapsed: 0.8s
(cuda) Epoch: 1178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3244; Time Elapsed: 0.9s
(cuda) Epoch: 1179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2904; Time Elapsed: 0.9s
(cuda) Epoch: 1180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2969; Time Elapsed: 0.9s
(cuda) Epoch: 1181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2953; Time Elapsed: 0.7s
(cuda) Epoch: 1182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2928; Time Elapsed: 0.7s
