cuda build: 1739719199.192453-search-HD_SD-0D/1740133971.4597774-3

------------------------- CONFIG -------------------------
	n_neurons: 25
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: False
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.01
	rate_loss_type: 2
	rate_lambda: 0.0
	rank: None
	time: 1740133971.4597774
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 3

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5774

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5841; Time Elapsed: 0.7s
(cuda) Epoch: 989; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4785; Time Elapsed: 1.1s
(cuda) Epoch: 990; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4763; Time Elapsed: 0.8s
(cuda) Epoch: 991; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4762; Time Elapsed: 0.8s
(cuda) Epoch: 992; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4740; Time Elapsed: 0.8s
(cuda) Epoch: 993; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4760; Time Elapsed: 0.5s
(cuda) Epoch: 994; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4758; Time Elapsed: 1.0s
(cuda) Epoch: 995; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4767; Time Elapsed: 0.9s
(cuda) Epoch: 996; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4786; Time Elapsed: 0.7s
(cuda) Epoch: 997; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4771; Time Elapsed: 0.9s
(cuda) Epoch: 998; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4767; Time Elapsed: 0.9s
(cuda) Epoch: 999; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4731; Time Elapsed: 1.0s
(cuda) Epoch: 1000; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4767; Time Elapsed: 0.8s
- (cuda) test dataset loss after 1000 epochs (1000 updates): 0.4748
- (cuda) Total time elapsed: 0:14:14.332919
- (cuda) Saved model for checkpoint epochs=1000
(cuda) Epoch: 1001; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4771; Time Elapsed: 1.0s
(cuda) Epoch: 1002; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4757; Time Elapsed: 0.9s
(cuda) Epoch: 1003; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4797; Time Elapsed: 0.9s
(cuda) Epoch: 1004; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4771; Time Elapsed: 0.8s
(cuda) Epoch: 1005; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4765; Time Elapsed: 0.6s
(cuda) Epoch: 1006; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4748; Time Elapsed: 1.1s
(cuda) Epoch: 1007; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4740; Time Elapsed: 0.8s
(cuda) Epoch: 1008; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4773; Time Elapsed: 0.6s
(cuda) Epoch: 1009; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4767; Time Elapsed: 0.9s
(cuda) Epoch: 1010; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4724; Time Elapsed: 0.6s
(cuda) Epoch: 1011; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4761; Time Elapsed: 0.8s
(cuda) Epoch: 1012; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4791; Time Elapsed: 0.7s
(cuda) Epoch: 1013; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4726; Time Elapsed: 0.7s
(cuda) Epoch: 1014; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4768; Time Elapsed: 0.9s
(cuda) Epoch: 1015; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4780; Time Elapsed: 0.8s
(cuda) Epoch: 1016; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4764; Time Elapsed: 0.7s
(cuda) Epoch: 1017; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4754; Time Elapsed: 0.9s
(cuda) Epoch: 1018; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4760; Time Elapsed: 0.7s
(cuda) Epoch: 1019; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4747; Time Elapsed: 0.6s
(cuda) Epoch: 1020; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4798; Time Elapsed: 0.9s
(cuda) Epoch: 1021; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4786; Time Elapsed: 1.0s
(cuda) Epoch: 1022; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4759; Time Elapsed: 0.8s
(cuda) Epoch: 1023; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4770; Time Elapsed: 0.7s
(cuda) Epoch: 1024; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4787; Time Elapsed: 0.8s
(cuda) Epoch: 1025; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4730; Time Elapsed: 0.6s
(cuda) Epoch: 1026; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4745; Time Elapsed: 0.9s
(cuda) Epoch: 1027; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4755; Time Elapsed: 0.8s
(cuda) Epoch: 1028; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4782; Time Elapsed: 0.7s
(cuda) Epoch: 1029; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4726; Time Elapsed: 0.6s
(cuda) Epoch: 1030; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4755; Time Elapsed: 0.8s
(cuda) Epoch: 1031; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4758; Time Elapsed: 0.7s
(cuda) Epoch: 1032; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4699; Time Elapsed: 0.7s
(cuda) Epoch: 1033; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4780; Time Elapsed: 0.8s
(cuda) Epoch: 1034; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4750; Time Elapsed: 0.8s
(cuda) Epoch: 1035; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4776; Time Elapsed: 0.6s
(cuda) Epoch: 1036; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4768; Time Elapsed: 0.8s
(cuda) Epoch: 1037; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4749; Time Elapsed: 0.6s
(cuda) Epoch: 1038; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4732; Time Elapsed: 0.6s
(cuda) Epoch: 1039; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4750; Time Elapsed: 1.0s
(cuda) Epoch: 1040; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4743; Time Elapsed: 0.5s
(cuda) Epoch: 1041; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4776; Time Elapsed: 0.7s
(cuda) Epoch: 1042; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4780; Time Elapsed: 1.0s
(cuda) Epoch: 1043; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4737; Time Elapsed: 0.8s
(cuda) Epoch: 1044; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4755; Time Elapsed: 0.7s
(cuda) Epoch: 1045; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4752; Time Elapsed: 0.9s
(cuda) Epoch: 1046; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4800; Time Elapsed: 0.8s
(cuda) Epoch: 1047; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4756; Time Elapsed: 0.9s
(cuda) Epoch: 1048; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4760; Time Elapsed: 0.7s
(cuda) Epoch: 1049; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4756; Time Elapsed: 0.9s
(cuda) Epoch: 1050; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4759; Time Elapsed: 1.0s
(cuda) Epoch: 1051; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4745; Time Elapsed: 0.7s
(cuda) Epoch: 1052; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4749; Time Elapsed: 0.9s
(cuda) Epoch: 1053; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4747; Time Elapsed: 1.1s
(cuda) Epoch: 1054; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4789; Time Elapsed: 0.7s
(cuda) Epoch: 1055; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4759; Time Elapsed: 0.8s
(cuda) Epoch: 1056; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4797; Time Elapsed: 0.8s
(cuda) Epoch: 1057; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4770; Time Elapsed: 0.9s
(cuda) Epoch: 1058; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4742; Time Elapsed: 0.6s
(cuda) Epoch: 1059; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4766; Time Elapsed: 0.9s
(cuda) Epoch: 1060; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4731; Time Elapsed: 0.9s
(cuda) Epoch: 1061; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4734; Time Elapsed: 0.8s
(cuda) Epoch: 1062; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4804; Time Elapsed: 1.1s
(cuda) Epoch: 1063; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4741; Time Elapsed: 0.6s
(cuda) Epoch: 1064; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4775; Time Elapsed: 0.8s
(cuda) Epoch: 1065; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4769; Time Elapsed: 1.1s
(cuda) Epoch: 1066; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4756; Time Elapsed: 0.7s
(cuda) Epoch: 1067; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4769; Time Elapsed: 1.1s
(cuda) Epoch: 1068; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4761; Time Elapsed: 0.7s
(cuda) Epoch: 1069; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4787; Time Elapsed: 0.8s
(cuda) Epoch: 1070; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4768; Time Elapsed: 1.0s
(cuda) Epoch: 1071; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4763; Time Elapsed: 0.6s
(cuda) Epoch: 1072; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4761; Time Elapsed: 0.8s
(cuda) Epoch: 1073; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4769; Time Elapsed: 0.9s
(cuda) Epoch: 1074; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4747; Time Elapsed: 0.7s
(cuda) Epoch: 1075; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4776; Time Elapsed: 1.0s
(cuda) Epoch: 1076; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4721; Time Elapsed: 0.9s
(cuda) Epoch: 1077; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4767; Time Elapsed: 0.9s
(cuda) Epoch: 1078; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4745; Time Elapsed: 0.7s
(cuda) Epoch: 1079; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4766; Time Elapsed: 1.1s
(cuda) Epoch: 1080; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4762; Time Elapsed: 0.8s
(cuda) Epoch: 1081; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4729; Time Elapsed: 0.6s
(cuda) Epoch: 1082; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4777; Time Elapsed: 0.9s
(cuda) Epoch: 1083; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4733; Time Elapsed: 1.0s
(cuda) Epoch: 1084; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4784; Time Elapsed: 1.0s
(cuda) Epoch: 1085; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4750; Time Elapsed: 0.7s
(cuda) Epoch: 1086; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4756; Time Elapsed: 0.7s
(cuda) Epoch: 1087; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4735; Time Elapsed: 0.9s
(cuda) Epoch: 1088; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4744; Time Elapsed: 0.7s
(cuda) Epoch: 1089; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4729; Time Elapsed: 0.8s
(cuda) Epoch: 1090; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4726; Time Elapsed: 0.9s
(cuda) Epoch: 1091; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4741; Time Elapsed: 0.8s
(cuda) Epoch: 1092; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4739; Time Elapsed: 0.9s
(cuda) Epoch: 1093; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4756; Time Elapsed: 0.9s
(cuda) Epoch: 1094; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4738; Time Elapsed: 0.6s
(cuda) Epoch: 1095; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4738; Time Elapsed: 0.9s
(cuda) Epoch: 1096; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4818; Time Elapsed: 1.0s
(cuda) Epoch: 1097; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4746; Time Elapsed: 1.0s
(cuda) Epoch: 1098; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4732; Time Elapsed: 1.0s
(cuda) Epoch: 1099; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4746; Time Elapsed: 0.9s
(cuda) Epoch: 1100; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4757; Time Elapsed: 1.0s
- (cuda) test dataset loss after 1100 epochs (1100 updates): 0.4746
- (cuda) Total time elapsed: 0:15:38.061496
(cuda) Epoch: 1101; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4736; Time Elapsed: 0.8s
(cuda) Epoch: 1102; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4730; Time Elapsed: 0.9s
(cuda) Epoch: 1103; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4792; Time Elapsed: 0.6s
(cuda) Epoch: 1104; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4763; Time Elapsed: 1.0s
(cuda) Epoch: 1105; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4732; Time Elapsed: 0.8s
(cuda) Epoch: 1106; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4762; Time Elapsed: 0.7s
(cuda) Epoch: 1107; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4782; Time Elapsed: 0.6s
(cuda) Epoch: 1108; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4775; Time Elapsed: 1.1s
(cuda) Epoch: 1109; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4776; Time Elapsed: 0.6s
(cuda) Epoch: 1110; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4768; Time Elapsed: 0.9s
(cuda) Epoch: 1111; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4764; Time Elapsed: 0.5s
(cuda) Epoch: 1112; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4757; Time Elapsed: 0.6s
(cuda) Epoch: 1113; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4752; Time Elapsed: 0.7s
(cuda) Epoch: 1114; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4775; Time Elapsed: 0.8s
(cuda) Epoch: 1115; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4724; Time Elapsed: 0.9s
(cuda) Epoch: 1116; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4757; Time Elapsed: 0.5s
(cuda) Epoch: 1117; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4763; Time Elapsed: 1.0s
(cuda) Epoch: 1118; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4775; Time Elapsed: 0.6s
(cuda) Epoch: 1119; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4759; Time Elapsed: 1.0s
(cuda) Epoch: 1120; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4701; Time Elapsed: 0.7s
(cuda) Epoch: 1121; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4734; Time Elapsed: 0.8s
(cuda) Epoch: 1122; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4805; Time Elapsed: 1.1s
(cuda) Epoch: 1123; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4741; Time Elapsed: 0.7s
(cuda) Epoch: 1124; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4748; Time Elapsed: 0.8s
(cuda) Epoch: 1125; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4763; Time Elapsed: 0.8s
(cuda) Epoch: 1126; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4757; Time Elapsed: 0.7s
(cuda) Epoch: 1127; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4736; Time Elapsed: 1.0s
(cuda) Epoch: 1128; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4765; Time Elapsed: 0.6s
(cuda) Epoch: 1129; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4765; Time Elapsed: 0.9s
(cuda) Epoch: 1130; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4730; Time Elapsed: 1.0s
(cuda) Epoch: 1131; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4745; Time Elapsed: 0.6s
(cuda) Epoch: 1132; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4795; Time Elapsed: 0.8s
(cuda) Epoch: 1133; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4773; Time Elapsed: 0.7s
(cuda) Epoch: 1134; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4761; Time Elapsed: 0.8s
(cuda) Epoch: 1135; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4757; Time Elapsed: 0.7s
(cuda) Epoch: 1136; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4754; Time Elapsed: 0.7s
(cuda) Epoch: 1137; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4787; Time Elapsed: 0.9s
(cuda) Epoch: 1138; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4779; Time Elapsed: 1.0s
(cuda) Epoch: 1139; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4763; Time Elapsed: 1.2s
(cuda) Epoch: 1140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4750; Time Elapsed: 0.9s
(cuda) Epoch: 1141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4733; Time Elapsed: 0.5s
(cuda) Epoch: 1142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4770; Time Elapsed: 1.1s
(cuda) Epoch: 1143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4745; Time Elapsed: 0.8s
(cuda) Epoch: 1144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4770; Time Elapsed: 1.0s
(cuda) Epoch: 1145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4782; Time Elapsed: 1.0s
(cuda) Epoch: 1146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4761; Time Elapsed: 1.0s
(cuda) Epoch: 1147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4754; Time Elapsed: 0.8s
(cuda) Epoch: 1148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4759; Time Elapsed: 0.7s
(cuda) Epoch: 1149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4771; Time Elapsed: 1.1s
(cuda) Epoch: 1150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4774; Time Elapsed: 0.7s
(cuda) Epoch: 1151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4726; Time Elapsed: 0.8s
(cuda) Epoch: 1152; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4751; Time Elapsed: 0.8s
(cuda) Epoch: 1153; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4772; Time Elapsed: 0.7s
(cuda) Epoch: 1154; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4760; Time Elapsed: 0.9s
(cuda) Epoch: 1155; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4724; Time Elapsed: 1.1s
(cuda) Epoch: 1156; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4743; Time Elapsed: 1.0s
(cuda) Epoch: 1157; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4756; Time Elapsed: 1.0s
(cuda) Epoch: 1158; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4707; Time Elapsed: 0.6s
(cuda) Epoch: 1159; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4760; Time Elapsed: 0.5s
(cuda) Epoch: 1160; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4785; Time Elapsed: 1.0s
(cuda) Epoch: 1161; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4747; Time Elapsed: 0.9s
(cuda) Epoch: 1162; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4771; Time Elapsed: 0.6s
(cuda) Epoch: 1163; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4731; Time Elapsed: 1.1s
(cuda) Epoch: 1164; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4767; Time Elapsed: 0.8s
(cuda) Epoch: 1165; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4772; Time Elapsed: 0.9s
(cuda) Epoch: 1166; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4702; Time Elapsed: 0.6s
(cuda) Epoch: 1167; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4735; Time Elapsed: 0.7s
(cuda) Epoch: 1168; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4730; Time Elapsed: 0.7s
(cuda) Epoch: 1169; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4753; Time Elapsed: 1.0s
(cuda) Epoch: 1170; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4732; Time Elapsed: 0.9s
(cuda) Epoch: 1171; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4735; Time Elapsed: 1.2s
(cuda) Epoch: 1172; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4737; Time Elapsed: 0.8s
(cuda) Epoch: 1173; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4763; Time Elapsed: 0.8s
(cuda) Epoch: 1174; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4720; Time Elapsed: 1.1s
(cuda) Epoch: 1175; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4789; Time Elapsed: 0.9s
(cuda) Epoch: 1176; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4777; Time Elapsed: 0.7s
(cuda) Epoch: 1177; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4736; Time Elapsed: 0.6s
(cuda) Epoch: 1178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4778; Time Elapsed: 0.9s
(cuda) Epoch: 1179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4730; Time Elapsed: 0.9s
(cuda) Epoch: 1180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4762; Time Elapsed: 0.8s
(cuda) Epoch: 1181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4719; Time Elapsed: 0.9s
(cuda) Epoch: 1182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4771; Time Elapsed: 0.8s
(cuda) Epoch: 1183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4714; Time Elapsed: 1.0s
(cuda) Epoch: 1184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4770; Time Elapsed: 0.7s
(cuda) Epoch: 1185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4780; Time Elapsed: 0.9s
(cuda) Epoch: 1186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4740; Time Elapsed: 0.8s
(cuda) Epoch: 1187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4738; Time Elapsed: 0.9s
(cuda) Epoch: 1188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4749; Time Elapsed: 0.7s
(cuda) Epoch: 1189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4745; Time Elapsed: 0.9s
(cuda) Epoch: 1190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4762; Time Elapsed: 0.9s
(cuda) Epoch: 1191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4720; Time Elapsed: 0.7s
(cuda) Epoch: 1192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4738; Time Elapsed: 0.6s
(cuda) Epoch: 1193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4779; Time Elapsed: 0.9s
(cuda) Epoch: 1194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4764; Time Elapsed: 0.6s
(cuda) Epoch: 1195; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4768; Time Elapsed: 0.6s
(cuda) Epoch: 1196; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4750; Time Elapsed: 0.7s
(cuda) Epoch: 1197; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4757; Time Elapsed: 0.9s
(cuda) Epoch: 1198; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4770; Time Elapsed: 0.8s
(cuda) Epoch: 1199; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4749; Time Elapsed: 0.9s
(cuda) Epoch: 1200; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4771; Time Elapsed: 1.0s
- (cuda) test dataset loss after 1200 epochs (1200 updates): 0.4744
- (cuda) Total time elapsed: 0:17:01.548148
(cuda) Epoch: 1201; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4715; Time Elapsed: 0.9s
(cuda) Epoch: 1202; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4812; Time Elapsed: 0.7s
(cuda) Epoch: 1203; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4770; Time Elapsed: 0.7s
(cuda) Epoch: 1204; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4751; Time Elapsed: 0.9s
(cuda) Epoch: 1205; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4738; Time Elapsed: 0.9s
(cuda) Epoch: 1206; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4750; Time Elapsed: 0.9s
