cuda build: 1739719199.192453-search-HD_SD-0D/1740092093.3725736-2

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.1
	rate_loss_type: 2
	rate_lambda: 0.01
	rank: None
	time: 1740092093.3725736
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 2

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5579

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5566; Time Elapsed: 1.5s
(cuda) Epoch: 3047; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1280; Time Elapsed: 1.2s
(cuda) Epoch: 3048; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1274; Time Elapsed: 1.1s
(cuda) Epoch: 3049; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1289; Time Elapsed: 0.9s
(cuda) Epoch: 3050; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1283; Time Elapsed: 0.9s
(cuda) Epoch: 3051; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1370; Time Elapsed: 1.2s
(cuda) Epoch: 3052; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1434; Time Elapsed: 1.0s
(cuda) Epoch: 3053; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1532; Time Elapsed: 1.2s
(cuda) Epoch: 3054; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1386; Time Elapsed: 0.7s
(cuda) Epoch: 3055; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1299; Time Elapsed: 0.9s
(cuda) Epoch: 3056; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1407; Time Elapsed: 0.9s
(cuda) Epoch: 3057; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1916; Time Elapsed: 1.0s
(cuda) Epoch: 3058; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1794; Time Elapsed: 1.1s
(cuda) Epoch: 3059; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1311; Time Elapsed: 0.7s
(cuda) Epoch: 3060; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1417; Time Elapsed: 1.0s
(cuda) Epoch: 3061; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1732; Time Elapsed: 0.8s
(cuda) Epoch: 3062; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1516; Time Elapsed: 1.0s
(cuda) Epoch: 3063; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1268; Time Elapsed: 0.8s
(cuda) Epoch: 3064; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1514; Time Elapsed: 0.9s
(cuda) Epoch: 3065; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1583; Time Elapsed: 1.1s
(cuda) Epoch: 3066; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1299; Time Elapsed: 0.9s
(cuda) Epoch: 3067; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1391; Time Elapsed: 1.0s
(cuda) Epoch: 3068; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1506; Time Elapsed: 1.0s
(cuda) Epoch: 3069; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1317; Time Elapsed: 0.9s
(cuda) Epoch: 3070; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1336; Time Elapsed: 0.7s
(cuda) Epoch: 3071; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1469; Time Elapsed: 0.9s
(cuda) Epoch: 3072; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1334; Time Elapsed: 1.1s
(cuda) Epoch: 3073; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1288; Time Elapsed: 0.9s
(cuda) Epoch: 3074; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1471; Time Elapsed: 0.9s
(cuda) Epoch: 3075; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1369; Time Elapsed: 1.1s
(cuda) Epoch: 3076; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1319; Time Elapsed: 0.8s
(cuda) Epoch: 3077; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1555; Time Elapsed: 0.8s
(cuda) Epoch: 3078; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1401; Time Elapsed: 1.1s
(cuda) Epoch: 3079; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1351; Time Elapsed: 1.2s
(cuda) Epoch: 3080; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1520; Time Elapsed: 1.2s
(cuda) Epoch: 3081; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1457; Time Elapsed: 1.0s
(cuda) Epoch: 3082; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1253; Time Elapsed: 0.8s
(cuda) Epoch: 3083; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1409; Time Elapsed: 0.9s
(cuda) Epoch: 3084; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1322; Time Elapsed: 0.8s
(cuda) Epoch: 3085; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1275; Time Elapsed: 0.7s
(cuda) Epoch: 3086; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1410; Time Elapsed: 1.1s
(cuda) Epoch: 3087; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1339; Time Elapsed: 0.7s
(cuda) Epoch: 3088; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1312; Time Elapsed: 1.1s
(cuda) Epoch: 3089; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1290; Time Elapsed: 1.1s
(cuda) Epoch: 3090; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1309; Time Elapsed: 1.2s
(cuda) Epoch: 3091; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1263; Time Elapsed: 1.2s
(cuda) Epoch: 3092; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1299; Time Elapsed: 0.8s
(cuda) Epoch: 3093; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1348; Time Elapsed: 1.3s
(cuda) Epoch: 3094; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1266; Time Elapsed: 1.0s
(cuda) Epoch: 3095; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1308; Time Elapsed: 1.1s
(cuda) Epoch: 3096; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1377; Time Elapsed: 0.9s
(cuda) Epoch: 3097; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1287; Time Elapsed: 0.9s
(cuda) Epoch: 3098; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1297; Time Elapsed: 1.0s
(cuda) Epoch: 3099; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1285; Time Elapsed: 1.0s
(cuda) Epoch: 3100; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1289; Time Elapsed: 1.1s
- (cuda) test dataset loss after 3100 epochs (3100 updates): 0.1253
- (cuda) Total time elapsed: 0:50:26.483091
(cuda) Epoch: 3101; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1267; Time Elapsed: 1.1s
(cuda) Epoch: 3102; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1266; Time Elapsed: 0.8s
(cuda) Epoch: 3103; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1319; Time Elapsed: 0.7s
(cuda) Epoch: 3104; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1265; Time Elapsed: 0.8s
(cuda) Epoch: 3105; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1260; Time Elapsed: 1.0s
(cuda) Epoch: 3106; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1344; Time Elapsed: 1.0s
(cuda) Epoch: 3107; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1356; Time Elapsed: 1.0s
(cuda) Epoch: 3108; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1290; Time Elapsed: 1.1s
(cuda) Epoch: 3109; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1228; Time Elapsed: 0.9s
(cuda) Epoch: 3110; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1273; Time Elapsed: 1.1s
(cuda) Epoch: 3111; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1267; Time Elapsed: 1.0s
(cuda) Epoch: 3112; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1268; Time Elapsed: 1.1s
(cuda) Epoch: 3113; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1290; Time Elapsed: 0.9s
(cuda) Epoch: 3114; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1294; Time Elapsed: 0.9s
(cuda) Epoch: 3115; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1211; Time Elapsed: 0.9s
(cuda) Epoch: 3116; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1291; Time Elapsed: 0.9s
(cuda) Epoch: 3117; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1307; Time Elapsed: 1.1s
(cuda) Epoch: 3118; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1292; Time Elapsed: 0.9s
(cuda) Epoch: 3119; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1254; Time Elapsed: 0.8s
(cuda) Epoch: 3120; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1240; Time Elapsed: 1.2s
(cuda) Epoch: 3121; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1225; Time Elapsed: 0.8s
(cuda) Epoch: 3122; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1258; Time Elapsed: 0.7s
(cuda) Epoch: 3123; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1274; Time Elapsed: 1.0s
(cuda) Epoch: 3124; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1248; Time Elapsed: 0.9s
(cuda) Epoch: 3125; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1259; Time Elapsed: 1.2s
(cuda) Epoch: 3126; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1346; Time Elapsed: 0.7s
(cuda) Epoch: 3127; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1369; Time Elapsed: 0.9s
(cuda) Epoch: 3128; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1258; Time Elapsed: 1.0s
(cuda) Epoch: 3129; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1296; Time Elapsed: 0.9s
(cuda) Epoch: 3130; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1471; Time Elapsed: 0.9s
(cuda) Epoch: 3131; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1493; Time Elapsed: 1.0s
(cuda) Epoch: 3132; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1264; Time Elapsed: 1.0s
(cuda) Epoch: 3133; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1281; Time Elapsed: 0.8s
(cuda) Epoch: 3134; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1501; Time Elapsed: 1.0s
(cuda) Epoch: 3135; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1413; Time Elapsed: 0.8s
(cuda) Epoch: 3136; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1245; Time Elapsed: 1.6s
(cuda) Epoch: 3137; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1398; Time Elapsed: 1.0s
(cuda) Epoch: 3138; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1483; Time Elapsed: 0.9s
(cuda) Epoch: 3139; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1331; Time Elapsed: 0.9s
(cuda) Epoch: 3140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1239; Time Elapsed: 0.8s
(cuda) Epoch: 3141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1426; Time Elapsed: 0.9s
(cuda) Epoch: 3142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1434; Time Elapsed: 1.0s
(cuda) Epoch: 3143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1297; Time Elapsed: 1.1s
(cuda) Epoch: 3144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1396; Time Elapsed: 1.0s
(cuda) Epoch: 3145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1475; Time Elapsed: 1.0s
(cuda) Epoch: 3146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1330; Time Elapsed: 0.8s
(cuda) Epoch: 3147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1343; Time Elapsed: 0.9s
(cuda) Epoch: 3148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1511; Time Elapsed: 1.1s
(cuda) Epoch: 3149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1381; Time Elapsed: 0.8s
(cuda) Epoch: 3150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1261; Time Elapsed: 1.1s
(cuda) Epoch: 3151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1317; Time Elapsed: 0.8s
(cuda) Epoch: 3152; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1348; Time Elapsed: 0.8s
(cuda) Epoch: 3153; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1285; Time Elapsed: 0.7s
(cuda) Epoch: 3154; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1277; Time Elapsed: 0.9s
(cuda) Epoch: 3155; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1319; Time Elapsed: 0.8s
(cuda) Epoch: 3156; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1275; Time Elapsed: 1.1s
(cuda) Epoch: 3157; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1263; Time Elapsed: 0.8s
(cuda) Epoch: 3158; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1236; Time Elapsed: 1.1s
(cuda) Epoch: 3159; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1241; Time Elapsed: 1.0s
(cuda) Epoch: 3160; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1278; Time Elapsed: 1.2s
(cuda) Epoch: 3161; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1330; Time Elapsed: 0.7s
(cuda) Epoch: 3162; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1247; Time Elapsed: 0.9s
(cuda) Epoch: 3163; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1242; Time Elapsed: 0.9s
(cuda) Epoch: 3164; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1286; Time Elapsed: 1.0s
(cuda) Epoch: 3165; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1283; Time Elapsed: 0.9s
(cuda) Epoch: 3166; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1283; Time Elapsed: 1.0s
(cuda) Epoch: 3167; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1241; Time Elapsed: 0.8s
(cuda) Epoch: 3168; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1264; Time Elapsed: 0.9s
(cuda) Epoch: 3169; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1282; Time Elapsed: 1.0s
(cuda) Epoch: 3170; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1222; Time Elapsed: 1.0s
(cuda) Epoch: 3171; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1239; Time Elapsed: 1.0s
(cuda) Epoch: 3172; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1246; Time Elapsed: 1.1s
(cuda) Epoch: 3173; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1226; Time Elapsed: 1.0s
(cuda) Epoch: 3174; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1269; Time Elapsed: 1.0s
(cuda) Epoch: 3175; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1288; Time Elapsed: 1.1s
(cuda) Epoch: 3176; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1273; Time Elapsed: 0.7s
(cuda) Epoch: 3177; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1227; Time Elapsed: 0.9s
(cuda) Epoch: 3178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1251; Time Elapsed: 0.9s
(cuda) Epoch: 3179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1248; Time Elapsed: 0.8s
(cuda) Epoch: 3180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1248; Time Elapsed: 0.8s
(cuda) Epoch: 3181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1200; Time Elapsed: 0.9s
(cuda) Epoch: 3182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1225; Time Elapsed: 0.9s
(cuda) Epoch: 3183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1220; Time Elapsed: 0.8s
(cuda) Epoch: 3184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1220; Time Elapsed: 0.9s
(cuda) Epoch: 3185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1214; Time Elapsed: 1.1s
(cuda) Epoch: 3186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1290; Time Elapsed: 1.0s
(cuda) Epoch: 3187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1309; Time Elapsed: 0.9s
(cuda) Epoch: 3188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1270; Time Elapsed: 1.0s
(cuda) Epoch: 3189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1243; Time Elapsed: 1.0s
(cuda) Epoch: 3190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1257; Time Elapsed: 1.0s
(cuda) Epoch: 3191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1306; Time Elapsed: 0.8s
(cuda) Epoch: 3192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1297; Time Elapsed: 1.2s
(cuda) Epoch: 3193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1273; Time Elapsed: 1.1s
(cuda) Epoch: 3194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1202; Time Elapsed: 1.0s
(cuda) Epoch: 3195; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1242; Time Elapsed: 1.0s
(cuda) Epoch: 3196; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1236; Time Elapsed: 0.9s
(cuda) Epoch: 3197; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1215; Time Elapsed: 0.9s
(cuda) Epoch: 3198; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1236; Time Elapsed: 0.9s
(cuda) Epoch: 3199; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1224; Time Elapsed: 0.9s
(cuda) Epoch: 3200; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1235; Time Elapsed: 1.2s
- (cuda) test dataset loss after 3200 epochs (3200 updates): 0.1230
- (cuda) Total time elapsed: 0:52:03.120519
(cuda) Epoch: 3201; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1245; Time Elapsed: 0.9s
(cuda) Epoch: 3202; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1237; Time Elapsed: 1.0s
(cuda) Epoch: 3203; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1285; Time Elapsed: 0.9s
(cuda) Epoch: 3204; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1302; Time Elapsed: 0.9s
(cuda) Epoch: 3205; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1291; Time Elapsed: 1.0s
(cuda) Epoch: 3206; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1208; Time Elapsed: 1.0s
(cuda) Epoch: 3207; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1269; Time Elapsed: 0.8s
(cuda) Epoch: 3208; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1393; Time Elapsed: 1.0s
(cuda) Epoch: 3209; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1419; Time Elapsed: 1.2s
(cuda) Epoch: 3210; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1302; Time Elapsed: 1.1s
(cuda) Epoch: 3211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1230; Time Elapsed: 1.0s
(cuda) Epoch: 3212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1371; Time Elapsed: 1.3s
(cuda) Epoch: 3213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1447; Time Elapsed: 1.0s
(cuda) Epoch: 3214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1350; Time Elapsed: 0.9s
(cuda) Epoch: 3215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1219; Time Elapsed: 1.0s
(cuda) Epoch: 3216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1306; Time Elapsed: 1.1s
(cuda) Epoch: 3217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1396; Time Elapsed: 0.9s
(cuda) Epoch: 3218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1312; Time Elapsed: 1.1s
(cuda) Epoch: 3219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1204; Time Elapsed: 1.2s
(cuda) Epoch: 3220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1332; Time Elapsed: 1.0s
(cuda) Epoch: 3221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1459; Time Elapsed: 1.1s
(cuda) Epoch: 3222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1319; Time Elapsed: 1.2s
(cuda) Epoch: 3223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1270; Time Elapsed: 1.1s
(cuda) Epoch: 3224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1351; Time Elapsed: 1.0s
(cuda) Epoch: 3225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1466; Time Elapsed: 0.9s
(cuda) Epoch: 3226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1319; Time Elapsed: 1.2s
(cuda) Epoch: 3227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1258; Time Elapsed: 1.0s
(cuda) Epoch: 3228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1252; Time Elapsed: 1.1s
(cuda) Epoch: 3229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1227; Time Elapsed: 0.9s
(cuda) Epoch: 3230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1251; Time Elapsed: 1.0s
(cuda) Epoch: 3231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1240; Time Elapsed: 0.8s
(cuda) Epoch: 3232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1254; Time Elapsed: 1.1s
(cuda) Epoch: 3233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1291; Time Elapsed: 0.8s
(cuda) Epoch: 3234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1237; Time Elapsed: 1.0s
(cuda) Epoch: 3235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1262; Time Elapsed: 0.6s
(cuda) Epoch: 3236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1239; Time Elapsed: 1.0s
(cuda) Epoch: 3237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1246; Time Elapsed: 1.2s
(cuda) Epoch: 3238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1254; Time Elapsed: 1.1s
(cuda) Epoch: 3239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1297; Time Elapsed: 1.1s
(cuda) Epoch: 3240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1238; Time Elapsed: 0.8s
(cuda) Epoch: 3241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1255; Time Elapsed: 1.0s
(cuda) Epoch: 3242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1230; Time Elapsed: 0.8s
(cuda) Epoch: 3243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1241; Time Elapsed: 0.9s
(cuda) Epoch: 3244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1271; Time Elapsed: 0.8s
(cuda) Epoch: 3245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1243; Time Elapsed: 0.9s
(cuda) Epoch: 3246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1235; Time Elapsed: 1.0s
(cuda) Epoch: 3247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1238; Time Elapsed: 1.1s
(cuda) Epoch: 3248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1253; Time Elapsed: 1.1s
(cuda) Epoch: 3249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1237; Time Elapsed: 0.7s
(cuda) Epoch: 3250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1278; Time Elapsed: 1.1s
(cuda) Epoch: 3251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1301; Time Elapsed: 1.0s
(cuda) Epoch: 3252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1287; Time Elapsed: 0.9s
(cuda) Epoch: 3253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1229; Time Elapsed: 1.0s
(cuda) Epoch: 3254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1284; Time Elapsed: 1.0s
(cuda) Epoch: 3255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1345; Time Elapsed: 0.9s
(cuda) Epoch: 3256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1461; Time Elapsed: 0.9s
(cuda) Epoch: 3257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1310; Time Elapsed: 1.2s
(cuda) Epoch: 3258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1244; Time Elapsed: 1.1s
(cuda) Epoch: 3259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1236; Time Elapsed: 0.9s
(cuda) Epoch: 3260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1334; Time Elapsed: 1.0s
(cuda) Epoch: 3261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1413; Time Elapsed: 1.0s
(cuda) Epoch: 3262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1331; Time Elapsed: 0.8s
(cuda) Epoch: 3263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1264; Time Elapsed: 0.8s
(cuda) Epoch: 3264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1347; Time Elapsed: 1.0s
(cuda) Epoch: 3265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1515; Time Elapsed: 1.0s
