cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-4

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.1
	rate_loss_type: 1
	rate_lambda: 0.0
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 4

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5788

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5862; Time Elapsed: 1.3s
(cuda) Epoch: 2356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1983; Time Elapsed: 1.4s
(cuda) Epoch: 2357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1795; Time Elapsed: 1.6s
(cuda) Epoch: 2358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2122; Time Elapsed: 1.1s
(cuda) Epoch: 2359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2086; Time Elapsed: 1.6s
(cuda) Epoch: 2360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1895; Time Elapsed: 1.3s
(cuda) Epoch: 2361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1998; Time Elapsed: 1.3s
(cuda) Epoch: 2362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2000; Time Elapsed: 1.3s
(cuda) Epoch: 2363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2030; Time Elapsed: 1.3s
(cuda) Epoch: 2364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1843; Time Elapsed: 1.7s
(cuda) Epoch: 2365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1880; Time Elapsed: 1.3s
(cuda) Epoch: 2366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1915; Time Elapsed: 1.4s
(cuda) Epoch: 2367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1830; Time Elapsed: 1.5s
(cuda) Epoch: 2368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1926; Time Elapsed: 1.7s
(cuda) Epoch: 2369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1992; Time Elapsed: 1.2s
(cuda) Epoch: 2370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1841; Time Elapsed: 1.7s
(cuda) Epoch: 2371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1775; Time Elapsed: 1.3s
(cuda) Epoch: 2372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2018; Time Elapsed: 1.4s
(cuda) Epoch: 2373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1889; Time Elapsed: 1.3s
(cuda) Epoch: 2374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1808; Time Elapsed: 1.8s
(cuda) Epoch: 2375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1790; Time Elapsed: 1.1s
(cuda) Epoch: 2376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1818; Time Elapsed: 1.5s
(cuda) Epoch: 2377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1849; Time Elapsed: 1.3s
(cuda) Epoch: 2378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1766; Time Elapsed: 1.9s
(cuda) Epoch: 2379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1795; Time Elapsed: 1.2s
(cuda) Epoch: 2380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1784; Time Elapsed: 1.5s
(cuda) Epoch: 2381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1794; Time Elapsed: 1.6s
(cuda) Epoch: 2382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1788; Time Elapsed: 1.7s
(cuda) Epoch: 2383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1774; Time Elapsed: 1.3s
(cuda) Epoch: 2384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1767; Time Elapsed: 1.5s
(cuda) Epoch: 2385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1811; Time Elapsed: 1.4s
(cuda) Epoch: 2386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1838; Time Elapsed: 1.7s
(cuda) Epoch: 2387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1822; Time Elapsed: 1.5s
(cuda) Epoch: 2388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1787; Time Elapsed: 1.4s
(cuda) Epoch: 2389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1959; Time Elapsed: 1.4s
(cuda) Epoch: 2390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1926; Time Elapsed: 1.3s
(cuda) Epoch: 2391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1904; Time Elapsed: 1.8s
(cuda) Epoch: 2392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1843; Time Elapsed: 1.3s
(cuda) Epoch: 2393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1984; Time Elapsed: 1.6s
(cuda) Epoch: 2394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1853; Time Elapsed: 1.4s
(cuda) Epoch: 2395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1810; Time Elapsed: 1.5s
(cuda) Epoch: 2396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1920; Time Elapsed: 1.7s
(cuda) Epoch: 2397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1966; Time Elapsed: 1.2s
(cuda) Epoch: 2398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1929; Time Elapsed: 1.4s
(cuda) Epoch: 2399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1826; Time Elapsed: 1.6s
(cuda) Epoch: 2400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1815; Time Elapsed: 1.5s
- (cuda) test dataset loss after 2400 epochs (2400 updates): 0.1844
- (cuda) Total time elapsed: 0:58:20.853754
(cuda) Epoch: 2401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1825; Time Elapsed: 1.5s
(cuda) Epoch: 2402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1792; Time Elapsed: 1.0s
(cuda) Epoch: 2403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1764; Time Elapsed: 1.5s
(cuda) Epoch: 2404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1858; Time Elapsed: 1.2s
(cuda) Epoch: 2405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1812; Time Elapsed: 1.6s
(cuda) Epoch: 2406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1835; Time Elapsed: 1.3s
(cuda) Epoch: 2407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1768; Time Elapsed: 1.5s
(cuda) Epoch: 2408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1870; Time Elapsed: 1.3s
(cuda) Epoch: 2409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1822; Time Elapsed: 1.4s
(cuda) Epoch: 2410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1852; Time Elapsed: 1.0s
(cuda) Epoch: 2411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1756; Time Elapsed: 1.5s
(cuda) Epoch: 2412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1827; Time Elapsed: 1.1s
(cuda) Epoch: 2413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1833; Time Elapsed: 1.5s
(cuda) Epoch: 2414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1768; Time Elapsed: 1.3s
(cuda) Epoch: 2415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1808; Time Elapsed: 1.6s
(cuda) Epoch: 2416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1882; Time Elapsed: 1.4s
(cuda) Epoch: 2417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1857; Time Elapsed: 1.5s
(cuda) Epoch: 2418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1788; Time Elapsed: 1.2s
(cuda) Epoch: 2419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1807; Time Elapsed: 1.8s
(cuda) Epoch: 2420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1781; Time Elapsed: 1.3s
(cuda) Epoch: 2421; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1819; Time Elapsed: 1.8s
(cuda) Epoch: 2422; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1726; Time Elapsed: 1.2s
(cuda) Epoch: 2423; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1723; Time Elapsed: 1.4s
(cuda) Epoch: 2424; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1752; Time Elapsed: 1.1s
(cuda) Epoch: 2425; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1853; Time Elapsed: 1.6s
(cuda) Epoch: 2426; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1864; Time Elapsed: 1.7s
(cuda) Epoch: 2427; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1762; Time Elapsed: 1.6s
(cuda) Epoch: 2428; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1811; Time Elapsed: 1.7s
(cuda) Epoch: 2429; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1863; Time Elapsed: 1.1s
(cuda) Epoch: 2430; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1798; Time Elapsed: 1.7s
(cuda) Epoch: 2431; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1805; Time Elapsed: 1.8s
(cuda) Epoch: 2432; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1848; Time Elapsed: 1.1s
(cuda) Epoch: 2433; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1861; Time Elapsed: 1.5s
(cuda) Epoch: 2434; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1741; Time Elapsed: 1.3s
(cuda) Epoch: 2435; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1826; Time Elapsed: 1.5s
(cuda) Epoch: 2436; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1921; Time Elapsed: 1.2s
(cuda) Epoch: 2437; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1778; Time Elapsed: 1.6s
(cuda) Epoch: 2438; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1814; Time Elapsed: 1.0s
(cuda) Epoch: 2439; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1971; Time Elapsed: 1.6s
(cuda) Epoch: 2440; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1939; Time Elapsed: 1.5s
(cuda) Epoch: 2441; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1885; Time Elapsed: 1.5s
(cuda) Epoch: 2442; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1824; Time Elapsed: 1.5s
(cuda) Epoch: 2443; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1844; Time Elapsed: 1.6s
(cuda) Epoch: 2444; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1788; Time Elapsed: 1.2s
(cuda) Epoch: 2445; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1846; Time Elapsed: 1.4s
(cuda) Epoch: 2446; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1893; Time Elapsed: 0.9s
(cuda) Epoch: 2447; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1780; Time Elapsed: 1.5s
(cuda) Epoch: 2448; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1798; Time Elapsed: 1.3s
(cuda) Epoch: 2449; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1768; Time Elapsed: 1.6s
(cuda) Epoch: 2450; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1773; Time Elapsed: 1.1s
(cuda) Epoch: 2451; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1781; Time Elapsed: 1.8s
(cuda) Epoch: 2452; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1756; Time Elapsed: 1.3s
(cuda) Epoch: 2453; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1793; Time Elapsed: 1.8s
(cuda) Epoch: 2454; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1770; Time Elapsed: 1.5s
(cuda) Epoch: 2455; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1811; Time Elapsed: 1.1s
(cuda) Epoch: 2456; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1818; Time Elapsed: 1.5s
(cuda) Epoch: 2457; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1856; Time Elapsed: 1.2s
(cuda) Epoch: 2458; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1753; Time Elapsed: 1.4s
(cuda) Epoch: 2459; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1761; Time Elapsed: 1.4s
(cuda) Epoch: 2460; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1811; Time Elapsed: 1.7s
(cuda) Epoch: 2461; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1789; Time Elapsed: 1.8s
(cuda) Epoch: 2462; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1829; Time Elapsed: 1.2s
(cuda) Epoch: 2463; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1741; Time Elapsed: 1.7s
(cuda) Epoch: 2464; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1769; Time Elapsed: 1.1s
(cuda) Epoch: 2465; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1789; Time Elapsed: 1.4s
(cuda) Epoch: 2466; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1744; Time Elapsed: 1.2s
(cuda) Epoch: 2467; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1784; Time Elapsed: 1.5s
(cuda) Epoch: 2468; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1760; Time Elapsed: 1.2s
(cuda) Epoch: 2469; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1832; Time Elapsed: 1.6s
(cuda) Epoch: 2470; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1772; Time Elapsed: 0.9s
(cuda) Epoch: 2471; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1701; Time Elapsed: 1.0s
(cuda) Epoch: 2472; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1876; Time Elapsed: 1.6s
(cuda) Epoch: 2473; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1822; Time Elapsed: 1.2s
(cuda) Epoch: 2474; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1792; Time Elapsed: 1.5s
(cuda) Epoch: 2475; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1813; Time Elapsed: 1.2s
(cuda) Epoch: 2476; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1789; Time Elapsed: 1.5s
(cuda) Epoch: 2477; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1821; Time Elapsed: 1.0s
(cuda) Epoch: 2478; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1749; Time Elapsed: 1.2s
(cuda) Epoch: 2479; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1747; Time Elapsed: 1.4s
(cuda) Epoch: 2480; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1779; Time Elapsed: 1.5s
(cuda) Epoch: 2481; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1763; Time Elapsed: 1.7s
(cuda) Epoch: 2482; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1785; Time Elapsed: 1.4s
(cuda) Epoch: 2483; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1731; Time Elapsed: 1.4s
(cuda) Epoch: 2484; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1743; Time Elapsed: 1.6s
(cuda) Epoch: 2485; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1737; Time Elapsed: 1.6s
(cuda) Epoch: 2486; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1763; Time Elapsed: 1.5s
(cuda) Epoch: 2487; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1749; Time Elapsed: 1.2s
(cuda) Epoch: 2488; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1765; Time Elapsed: 1.6s
(cuda) Epoch: 2489; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1899; Time Elapsed: 1.3s
(cuda) Epoch: 2490; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1800; Time Elapsed: 1.5s
(cuda) Epoch: 2491; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1730; Time Elapsed: 1.2s
(cuda) Epoch: 2492; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1935; Time Elapsed: 1.8s
(cuda) Epoch: 2493; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1926; Time Elapsed: 1.5s
(cuda) Epoch: 2494; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1823; Time Elapsed: 1.6s
(cuda) Epoch: 2495; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1812; Time Elapsed: 1.5s
(cuda) Epoch: 2496; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1964; Time Elapsed: 1.3s
(cuda) Epoch: 2497; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1968; Time Elapsed: 1.5s
(cuda) Epoch: 2498; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1728; Time Elapsed: 1.5s
(cuda) Epoch: 2499; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1960; Time Elapsed: 1.3s
(cuda) Epoch: 2500; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1713; Time Elapsed: 1.6s
- (cuda) test dataset loss after 2500 epochs (2500 updates): 0.1789
- (cuda) Total time elapsed: 1:00:44.014560
(cuda) Epoch: 2501; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1763; Time Elapsed: 1.3s
(cuda) Epoch: 2502; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1833; Time Elapsed: 1.2s
(cuda) Epoch: 2503; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1772; Time Elapsed: 1.1s
(cuda) Epoch: 2504; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1781; Time Elapsed: 1.5s
(cuda) Epoch: 2505; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1866; Time Elapsed: 1.5s
(cuda) Epoch: 2506; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1835; Time Elapsed: 1.5s
(cuda) Epoch: 2507; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1781; Time Elapsed: 1.2s
(cuda) Epoch: 2508; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1750; Time Elapsed: 1.5s
(cuda) Epoch: 2509; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1827; Time Elapsed: 1.4s
(cuda) Epoch: 2510; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1764; Time Elapsed: 1.6s
(cuda) Epoch: 2511; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1953; Time Elapsed: 1.5s
(cuda) Epoch: 2512; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1791; Time Elapsed: 1.7s
(cuda) Epoch: 2513; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1755; Time Elapsed: 1.6s
(cuda) Epoch: 2514; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1771; Time Elapsed: 1.3s
(cuda) Epoch: 2515; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1901; Time Elapsed: 2.0s
(cuda) Epoch: 2516; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1852; Time Elapsed: 1.3s
(cuda) Epoch: 2517; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1808; Time Elapsed: 1.7s
(cuda) Epoch: 2518; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1941; Time Elapsed: 1.6s
(cuda) Epoch: 2519; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1955; Time Elapsed: 1.5s
(cuda) Epoch: 2520; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1712; Time Elapsed: 1.5s
(cuda) Epoch: 2521; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1898; Time Elapsed: 1.2s
(cuda) Epoch: 2522; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1821; Time Elapsed: 1.8s
(cuda) Epoch: 2523; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1770; Time Elapsed: 1.2s
(cuda) Epoch: 2524; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1875; Time Elapsed: 1.6s
(cuda) Epoch: 2525; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1773; Time Elapsed: 1.4s
(cuda) Epoch: 2526; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1835; Time Elapsed: 1.7s
(cuda) Epoch: 2527; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1706; Time Elapsed: 1.2s
(cuda) Epoch: 2528; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1928; Time Elapsed: 1.5s
(cuda) Epoch: 2529; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1707; Time Elapsed: 1.9s
(cuda) Epoch: 2530; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1751; Time Elapsed: 1.5s
(cuda) Epoch: 2531; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1862; Time Elapsed: 1.6s
(cuda) Epoch: 2532; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1764; Time Elapsed: 1.2s
(cuda) Epoch: 2533; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1786; Time Elapsed: 1.4s
(cuda) Epoch: 2534; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1740; Time Elapsed: 1.3s
(cuda) Epoch: 2535; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1772; Time Elapsed: 1.7s
(cuda) Epoch: 2536; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1771; Time Elapsed: 1.4s
(cuda) Epoch: 2537; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1772; Time Elapsed: 1.9s
(cuda) Epoch: 2538; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1694; Time Elapsed: 1.4s
(cuda) Epoch: 2539; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1804; Time Elapsed: 1.8s
(cuda) Epoch: 2540; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1678; Time Elapsed: 1.3s
(cuda) Epoch: 2541; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1824; Time Elapsed: 2.0s
(cuda) Epoch: 2542; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1687; Time Elapsed: 1.0s
(cuda) Epoch: 2543; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1770; Time Elapsed: 1.7s
(cuda) Epoch: 2544; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1621; Time Elapsed: 1.2s
(cuda) Epoch: 2545; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1725; Time Elapsed: 1.4s
(cuda) Epoch: 2546; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1727; Time Elapsed: 1.2s
(cuda) Epoch: 2547; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1769; Time Elapsed: 1.5s
(cuda) Epoch: 2548; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1768; Time Elapsed: 1.2s
(cuda) Epoch: 2549; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1724; Time Elapsed: 1.5s
(cuda) Epoch: 2550; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1695; Time Elapsed: 1.6s
(cuda) Epoch: 2551; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1706; Time Elapsed: 1.4s
(cuda) Epoch: 2552; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1738; Time Elapsed: 1.5s
(cuda) Epoch: 2553; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1710; Time Elapsed: 1.5s
(cuda) Epoch: 2554; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1782; Time Elapsed: 1.7s
(cuda) Epoch: 2555; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1661; Time Elapsed: 1.8s
(cuda) Epoch: 2556; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1687; Time Elapsed: 1.4s
(cuda) Epoch: 2557; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1747; Time Elapsed: 1.3s
(cuda) Epoch: 2558; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1649; Time Elapsed: 1.2s
(cuda) Epoch: 2559; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1763; Time Elapsed: 1.5s
(cuda) Epoch: 2560; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1767; Time Elapsed: 1.3s
(cuda) Epoch: 2561; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1667; Time Elapsed: 1.4s
(cuda) Epoch: 2562; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1739; Time Elapsed: 1.2s
(cuda) Epoch: 2563; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1694; Time Elapsed: 1.0s
(cuda) Epoch: 2564; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1711; Time Elapsed: 1.7s
(cuda) Epoch: 2565; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1698; Time Elapsed: 1.7s
(cuda) Epoch: 2566; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1771; Time Elapsed: 1.5s
(cuda) Epoch: 2567; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1669; Time Elapsed: 1.3s
(cuda) Epoch: 2568; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1763; Time Elapsed: 1.2s
(cuda) Epoch: 2569; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2004; Time Elapsed: 1.6s
(cuda) Epoch: 2570; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1987; Time Elapsed: 1.5s
(cuda) Epoch: 2571; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1720; Time Elapsed: 1.5s
(cuda) Epoch: 2572; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1812; Time Elapsed: 1.7s
(cuda) Epoch: 2573; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1967; Time Elapsed: 1.4s
(cuda) Epoch: 2574; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1695; Time Elapsed: 1.5s
